   2.9000000000   3.3000000000    .5338010683
   2.9000000000   3.3500000000    .5291969569
   2.9000000000   3.4000000000    .5250344676
   2.9000000000   3.4500000000    .5214038327
   2.9000000000   3.5000000000    .5180802988
   2.9000000000   3.5500000000    .5150312469
   2.9000000000   3.6000000000    .5123952397
   2.9000000000   3.6500000000    .5098736878
   2.9000000000   3.7000000000    .5076429254
   2.9000000000   3.7500000000    .5063277498
   2.9000000000   3.8000000000    .5052115357
   2.9000000000   3.8500000000    .5041853430
   2.9000000000   3.9000000000    .5033749803
   2.9000000000   3.9500000000    .5028134494
   2.9000000000   4.0000000000    .5023238202

   2.9500000000    .0000000000   1.3701731808
   2.9500000000    .0500000000   1.3579087342
   2.9500000000    .1000000000   1.3437268777
   2.9500000000    .1500000000   1.3284565413
   2.9500000000    .2000000000   1.3115603196
   2.9500000000    .2500000000   1.2935785007
   2.9500000000    .3000000000   1.2750529481
   2.9500000000    .3500000000   1.2569373065
   2.9500000000    .4000000000   1.2389753852
   2.9500000000    .4500000000   1.2204809371
   2.9500000000    .5000000000   1.2013322622
   2.9500000000    .5500000000   1.1819489833
   2.9500000000    .6000000000   1.1620783290
   2.9500000000    .6500000000   1.1425013404
   2.9500000000    .7000000000   1.1230862937
   2.9500000000    .7500000000   1.1034282383
   2.9500000000    .8000000000   1.0838439437
   2.9500000000    .8500000000   1.0658233173
   2.9500000000    .9000000000   1.0479165507
   2.9500000000    .9500000000   1.0302634010
   2.9500000000   1.0000000000   1.0127441386
   2.9500000000   1.0500000000    .9965223764
   2.9500000000   1.1000000000    .9809188856
   2.9500000000   1.1500000000    .9657167776
   2.9500000000   1.2000000000    .9507138308
   2.9500000000   1.2500000000    .9358628812
   2.9500000000   1.3000000000    .9212065647
   2.9500000000   1.3500000000    .9067249795
   2.9500000000   1.4000000000    .8935297090
   2.9500000000   1.4500000000    .8804360283
   2.9500000000   1.5000000000    .8674800740
   2.9500000000   1.5500000000    .8553721035
   2.9500000000   1.6000000000    .8437023947
   2.9500000000   1.6500000000    .8319702969
   2.9500000000   1.7000000000    .8204343816
   2.9500000000   1.7500000000    .8093300862
   2.9500000000   1.8000000000    .7985244644
   2.9500000000   1.8500000000    .7879408105
   2.9500000000   1.9000000000    .7780014730
   2.9500000000   1.9500000000    .7684169067
   2.9500000000   2.0000000000    .7587993069
   2.9500000000   2.0500000000    .7493745598
   2.9500000000   2.1000000000    .7398388839
   2.9500000000   2.1500000000    .7302168631
   2.9500000000   2.2000000000    .7207261780
   2.9500000000   2.2500000000    .7112544163
   2.9500000000   2.3000000000    .7018220339
   2.9500000000   2.3500000000    .6923083231
   2.9500000000   2.4000000000    .6829213820
   2.9500000000   2.4500000000    .6739064456
   2.9500000000   2.5000000000    .6652557245
   2.9500000000   2.5500000000    .6565189279
   2.9500000000   2.6000000000    .6480254011
   2.9500000000   2.6500000000    .6394647337
   2.9500000000   2.7000000000    .6309841749
   2.9500000000   2.7500000000    .6226956662
   2.9500000000   2.8000000000    .6149603736
   2.9500000000   2.8500000000    .6076723228
   2.9500000000   2.9000000000    .6006314465
   2.9500000000   2.9500000000    .5943947345
   2.9500000000   3.0000000000    .5884646393
   2.9500000000   3.0500000000    .5826551769
   2.9500000000   3.1000000000    .5770756179
   2.9500000000   3.1500000000    .5718627347
   2.9500000000   3.2000000000    .5667760902
   2.9500000000   3.2500000000    .5616737776
   2.9500000000   3.3000000000    .5565929610
   2.9500000000   3.3500000000    .5517162003
   2.9500000000   3.4000000000    .5470729382
   2.9500000000   3.4500000000    .5429478101
   2.9500000000   3.5000000000    .5392574840
   2.9500000000   3.5500000000    .5358981501
   2.9500000000   3.6000000000    .5329101929
   2.9500000000   3.6500000000    .5302258293
   2.9500000000   3.7000000000    .5278396218
   2.9500000000   3.7500000000    .5255060582
   2.9500000000   3.8000000000    .5238753966
   2.9500000000   3.8500000000    .5228887641
   2.9500000000   3.9000000000    .5219391146
   2.9500000000   3.9500000000    .5211575886
   2.9500000000   4.0000000000    .5205978373

   3.0000000000    .0000000000   1.3891370436
   3.0000000000    .0500000000   1.3785217308
   3.0000000000    .1000000000   1.3667970462
   3.0000000000    .1500000000   1.3529915900
   3.0000000000    .2000000000   1.3381427450
   3.0000000000    .2500000000   1.3216062585
   3.0000000000    .3000000000   1.3038966263
   3.0000000000    .3500000000   1.2855336315
   3.0000000000    .4000000000   1.2674324728
   3.0000000000    .4500000000   1.2495982718
   3.0000000000    .5000000000   1.2312729488
   3.0000000000    .5500000000   1.2121998443
   3.0000000000    .6000000000   1.1929207820
   3.0000000000    .6500000000   1.1731248148
   3.0000000000    .7000000000   1.1535009650
   3.0000000000    .7500000000   1.1341326860
   3.0000000000    .8000000000   1.1145027850
   3.0000000000    .8500000000   1.0949044887
   3.0000000000    .9000000000   1.0768220476
   3.0000000000    .9500000000   1.0589160075
   3.0000000000   1.0000000000   1.0412873286
   3.0000000000   1.0500000000   1.0237845787
   3.0000000000   1.1000000000   1.0075463292
   3.0000000000   1.1500000000    .9919489025
   3.0000000000   1.2000000000    .9768151566
   3.0000000000   1.2500000000    .9618722547
   3.0000000000   1.3000000000    .9470764545
   3.0000000000   1.3500000000    .9324875724
   3.0000000000   1.4000000000    .9181233738
   3.0000000000   1.4500000000    .9050378852
   3.0000000000   1.5000000000    .8920460558
   3.0000000000   1.5500000000    .8791854110
   3.0000000000   1.6000000000    .8672466198
   3.0000000000   1.6500000000    .8557127438
   3.0000000000   1.7000000000    .8441173632
   3.0000000000   1.7500000000    .8327918267
   3.0000000000   1.8000000000    .8218672878
   3.0000000000   1.8500000000    .8112562158
   3.0000000000   1.9000000000    .8009049319
   3.0000000000   1.9500000000    .7911692858
   3.0000000000   2.0000000000    .7817992241
   3.0000000000   2.0500000000    .7724159791
   3.0000000000   2.1000000000    .7631827818
   3.0000000000   2.1500000000    .7538365978
   3.0000000000   2.2000000000    .7443835857
   3.0000000000   2.2500000000    .7350537783
   3.0000000000   2.3000000000    .7257716197
   3.0000000000   2.3500000000    .7165261502
   3.0000000000   2.4000000000    .7072119050
   3.0000000000   2.4500000000    .6980089797
   3.0000000000   2.5000000000    .6892751273
   3.0000000000   2.5500000000    .6808141455
   3.0000000000   2.6000000000    .6722632923
   3.0000000000   2.6500000000    .6639324088
   3.0000000000   2.7000000000    .6555536109
   3.0000000000   2.7500000000    .6472424741
   3.0000000000   2.8000000000    .6391635714
   3.0000000000   2.8500000000    .6315815363
   3.0000000000   2.9000000000    .6245057465
   3.0000000000   2.9500000000    .6176067039
   3.0000000000   3.0000000000    .6115605163
   3.0000000000   3.0500000000    .6057745863
   3.0000000000   3.1000000000    .6000762222
   3.0000000000   3.1500000000    .5945385883
   3.0000000000   3.2000000000    .5894970520
   3.0000000000   3.2500000000    .5845451386
   3.0000000000   3.3000000000    .5796072455
   3.0000000000   3.3500000000    .5746454046
   3.0000000000   3.4000000000    .5699195698
   3.0000000000   3.4500000000    .5652239000
   3.0000000000   3.5000000000    .5611767046
   3.0000000000   3.5500000000    .5574009747
   3.0000000000   3.6000000000    .5541130245
   3.0000000000   3.6500000000    .5510412560
   3.0000000000   3.7000000000    .5483738857
   3.0000000000   3.7500000000    .5460532887
   3.0000000000   3.8000000000    .5438340752
   3.0000000000   3.8500000000    .5418320033
   3.0000000000   3.9000000000    .5407760476
   3.0000000000   3.9500000000    .5399597176
   3.0000000000   4.0000000000    .5391840180

   3.0500000000    .0000000000   1.4061641704
   3.0500000000    .0500000000   1.3970207328
   3.0500000000    .1000000000   1.3869282275
   3.0500000000    .1500000000   1.3756898347
   3.0500000000    .2000000000   1.3623804666
   3.0500000000    .2500000000   1.3478973216
   3.0500000000    .3000000000   1.3317549724
   3.0500000000    .3500000000   1.3143435469
   3.0500000000    .4000000000   1.2961604930
   3.0500000000    .4500000000   1.2780691805
   3.0500000000    .5000000000   1.2603795158
   3.0500000000    .5500000000   1.2422461686
   3.0500000000    .6000000000   1.2233108721
   3.0500000000    .6500000000   1.2041056823
   3.0500000000    .7000000000   1.1844006194
   3.0500000000    .7500000000   1.1647245453
   3.0500000000    .8000000000   1.1454156793
   3.0500000000    .8500000000   1.1258249942
   3.0500000000    .9000000000   1.1062247928
   3.0500000000    .9500000000   1.0880496645
   3.0500000000   1.0000000000   1.0701428196
   3.0500000000   1.0500000000   1.0525452609
   3.0500000000   1.1000000000   1.0350554373
   3.0500000000   1.1500000000   1.0187761182
   3.0500000000   1.2000000000   1.0031790452
   3.0500000000   1.2500000000    .9881118216
   3.0500000000   1.3000000000    .9732337390
   3.0500000000   1.3500000000    .9584897367
   3.0500000000   1.4000000000    .9439729577
   3.0500000000   1.4500000000    .9297066437
   3.0500000000   1.5000000000    .9167251355
   3.0500000000   1.5500000000    .9038405792
   3.0500000000   1.6000000000    .8910618451
   3.0500000000   1.6500000000    .8792793338
   3.0500000000   1.7000000000    .8678877635
   3.0500000000   1.7500000000    .8564358411
   3.0500000000   1.8000000000    .8453178687
   3.0500000000   1.8500000000    .8345696759
   3.0500000000   1.9000000000    .8241551361
   3.0500000000   1.9500000000    .8140337417
   3.0500000000   2.0000000000    .8044903604
   3.0500000000   2.0500000000    .7953382388
   3.0500000000   2.1000000000    .7861923740
   3.0500000000   2.1500000000    .7771613006
   3.0500000000   2.2000000000    .7680154362
   3.0500000000   2.2500000000    .7587607385
   3.0500000000   2.3000000000    .7495756965
   3.0500000000   2.3500000000    .7404869902
   3.0500000000   2.4000000000    .7314401020
   3.0500000000   2.4500000000    .7223309808
   3.0500000000   2.5000000000    .7133240861
   3.0500000000   2.5500000000    .7048606869
   3.0500000000   2.6000000000    .6966019917
   3.0500000000   2.6500000000    .6882497004
   3.0500000000   2.7000000000    .6800829831
   3.0500000000   2.7500000000    .6718987352
   3.0500000000   2.8000000000    .6637644709
   3.0500000000   2.8500000000    .6558994116
   3.0500000000   2.9000000000    .6484647434
   3.0500000000   2.9500000000    .6415975766
   3.0500000000   3.0000000000    .6348729486
   3.0500000000   3.0500000000    .6289820466
   3.0500000000   3.1000000000    .6233421056
   3.0500000000   3.1500000000    .6177574032
   3.0500000000   3.2000000000    .6123551795
   3.0500000000   3.2500000000    .6073937224
   3.0500000000   3.3000000000    .6025819384
   3.0500000000   3.3500000000    .5978198050
   3.0500000000   3.4000000000    .5930296785
   3.0500000000   3.4500000000    .5884163806
   3.0500000000   3.5000000000    .5838510725
   3.0500000000   3.5500000000    .5796849653
   3.0500000000   3.6000000000    .5760365648
   3.0500000000   3.6500000000    .5726473078
   3.0500000000   3.7000000000    .5695586120
   3.0500000000   3.7500000000    .5668757164
   3.0500000000   3.8000000000    .5645201248
   3.0500000000   3.8500000000    .5624490492
   3.0500000000   3.9000000000    .5604057822
   3.0500000000   3.9500000000    .5588796627
   3.0500000000   4.0000000000    .5582015449

   3.1000000000    .0000000000   1.4207165074
   3.1000000000    .0500000000   1.4137335045
   3.1000000000    .1000000000   1.4048281647
   3.1000000000    .1500000000   1.3954077666
   3.1000000000    .2000000000   1.3845753544
   3.1000000000    .2500000000   1.3718187275
   3.1000000000    .3000000000   1.3577132303
   3.1000000000    .3500000000   1.3420020587
   3.1000000000    .4000000000   1.3249170660
   3.1000000000    .4500000000   1.3069330406
   3.1000000000    .5000000000   1.2888485834
   3.1000000000    .5500000000   1.2713539103
   3.1000000000    .6000000000   1.2534044338
   3.1000000000    .6500000000   1.2346432247
   3.1000000000    .7000000000   1.2155107572
   3.1000000000    .7500000000   1.1959143717
   3.1000000000    .8000000000   1.1761809480
   3.1000000000    .8500000000   1.1569453575
   3.1000000000    .9000000000   1.1374060127
   3.1000000000    .9500000000   1.1178026604
   3.1000000000   1.0000000000   1.0995169207
   3.1000000000   1.0500000000   1.0816078344
   3.1000000000   1.1000000000   1.0640485641
   3.1000000000   1.1500000000   1.0465679080
   3.1000000000   1.2000000000   1.0302214561
   3.1000000000   1.2500000000   1.0146186574
   3.1000000000   1.3000000000    .9996158624
   3.1000000000   1.3500000000    .9848074785
   3.1000000000   1.4000000000    .9701114597
   3.1000000000   1.4500000000    .9556714665
   3.1000000000   1.5000000000    .9414819794
   3.1000000000   1.5500000000    .9285978867
   3.1000000000   1.6000000000    .9158259741
   3.1000000000   1.6500000000    .9031145429
   3.1000000000   1.7000000000    .8914741617
   3.1000000000   1.7500000000    .8802313055
   3.1000000000   1.8000000000    .8689295232
   3.1000000000   1.8500000000    .8580154844
   3.1000000000   1.9000000000    .8474537265
   3.1000000000   1.9500000000    .8372229724
   3.1000000000   2.0000000000    .8273281843
   3.1000000000   2.0500000000    .8179645289
   3.1000000000   2.1000000000    .8090334598
   3.1000000000   2.1500000000    .8001276156
   3.1000000000   2.2000000000    .7913094211
   3.1000000000   2.2500000000    .7823749147
   3.1000000000   2.3000000000    .7733298367
   3.1000000000   2.3500000000    .7642915424
   3.1000000000   2.4000000000    .7554000346
   3.1000000000   2.4500000000    .7465637255
   3.1000000000   2.5000000000    .7376653824
   3.1000000000   2.5500000000    .7288669220
   3.1000000000   2.6000000000    .7206623282
   3.1000000000   2.6500000000    .7126189385
   3.1000000000   2.7000000000    .7044783236
   3.1000000000   2.7500000000    .6964772962
   3.1000000000   2.8000000000    .6885008232
   3.1000000000   2.8500000000    .6805512133
   3.1000000000   2.9000000000    .6729043544
   3.1000000000   2.9500000000    .6656107845
   3.1000000000   3.0000000000    .6589484087
   3.1000000000   3.0500000000    .6524242707
   3.1000000000   3.1000000000    .6466599942
   3.1000000000   3.1500000000    .6411680798
   3.1000000000   3.2000000000    .6357769623
   3.1000000000   3.2500000000    .6304940707
   3.1000000000   3.3000000000    .6255544597
   3.1000000000   3.3500000000    .6208886428
   3.1000000000   3.4000000000    .6163143429
   3.1000000000   3.4500000000    .6117078352
   3.1000000000   3.5000000000    .6072107139
   3.1000000000   3.5500000000    .6028211955
   3.1000000000   3.6000000000    .5985525084
   3.1000000000   3.6500000000    .5950008616
   3.1000000000   3.7000000000    .5915249793
   3.1000000000   3.7500000000    .5885361510
   3.1000000000   3.8000000000    .5856813786
   3.1000000000   3.8500000000    .5833546004
   3.1000000000   3.9000000000    .5813303721
   3.1000000000   3.9500000000    .5794407855
   3.1000000000   4.0000000000    .5776690585

   3.1500000000    .0000000000   1.4319606562
   3.1500000000    .0500000000   1.4273844514
   3.1500000000    .1000000000   1.4212015025
   3.1500000000    .1500000000   1.4128356793
   3.1500000000    .2000000000   1.4038388492
   3.1500000000    .2500000000   1.3934394243
   3.1500000000    .3000000000   1.3812795723
   3.1500000000    .3500000000   1.3675813204
   3.1500000000    .4000000000   1.3523412121
   3.1500000000    .4500000000   1.3356132684
   3.1500000000    .5000000000   1.3178492311
   3.1500000000    .5500000000   1.2998275228
   3.1500000000    .6000000000   1.2825579463
   3.1500000000    .6500000000   1.2647505354
   3.1500000000    .7000000000   1.2461879028
   3.1500000000    .7500000000   1.2271424122
   3.1500000000    .8000000000   1.2076742178
   3.1500000000    .8500000000   1.1878786590
   3.1500000000    .9000000000   1.1687315806
   3.1500000000    .9500000000   1.1492569062
   3.1500000000   1.0000000000   1.1296495965
   3.1500000000   1.0500000000   1.1112346030
   3.1500000000   1.1000000000   1.0933243286
   3.1500000000   1.1500000000   1.0758087881
   3.1500000000   1.2000000000   1.0583333951
   3.1500000000   1.2500000000   1.0418922043
   3.1500000000   1.3000000000   1.0263132449
   3.1500000000   1.3500000000   1.0113365325
   3.1500000000   1.4000000000    .9966028572
   3.1500000000   1.4500000000    .9819505224
   3.1500000000   1.5000000000    .9675920197
   3.1500000000   1.5500000000    .9534566284
   3.1500000000   1.6000000000    .9406625647
   3.1500000000   1.6500000000    .9280086023
   3.1500000000   1.7000000000    .9153485543
   3.1500000000   1.7500000000    .9038347966
   3.1500000000   1.8000000000    .8927469702
   3.1500000000   1.8500000000    .8816019211
   3.1500000000   1.9000000000    .8708872733
   3.1500000000   1.9500000000    .8605041662
   3.1500000000   2.0000000000    .8504609228
   3.1500000000   2.0500000000    .8407885446
   3.1500000000   2.1000000000    .8315908378
   3.1500000000   2.1500000000    .8228835398
   3.1500000000   2.2000000000    .8142198901
   3.1500000000   2.2500000000    .8056254782
   3.1500000000   2.3000000000    .7969135478
   3.1500000000   2.3500000000    .7880896066
   3.1500000000   2.4000000000    .7791998515
   3.1500000000   2.4500000000    .7705091327
   3.1500000000   2.5000000000    .7618957097
   3.1500000000   2.5500000000    .7532137488
   3.1500000000   2.6000000000    .7446595024
   3.1500000000   2.6500000000    .7366779114
   3.1500000000   2.7000000000    .7288633105
   3.1500000000   2.7500000000    .7209479787
   3.1500000000   2.8000000000    .7131141333
   3.1500000000   2.8500000000    .7053592064
   3.1500000000   2.9000000000    .6976023572
   3.1500000000   2.9500000000    .6901781432
   3.1500000000   3.0000000000    .6830189720
   3.1500000000   3.0500000000    .6765573110
   3.1500000000   3.1000000000    .6702512735
   3.1500000000   3.1500000000    .6645934633
   3.1500000000   3.2000000000    .6592518270
   3.1500000000   3.2500000000    .6540734228
   3.1500000000   3.3000000000    .6489074645
   3.1500000000   3.3500000000    .6439794692
   3.1500000000   3.4000000000    .6394730526
   3.1500000000   3.4500000000    .6350923092
   3.1500000000   3.5000000000    .6306821091
   3.1500000000   3.5500000000    .6263053009
   3.1500000000   3.6000000000    .6221038383
   3.1500000000   3.6500000000    .6178884489
   3.1500000000   3.7000000000    .6142625784
   3.1500000000   3.7500000000    .6109670179
   3.1500000000   3.8000000000    .6078032677
   3.1500000000   3.8500000000    .6050665397
   3.1500000000   3.9000000000    .6025572518
   3.1500000000   3.9500000000    .6004953131
   3.1500000000   4.0000000000    .5987554389

   3.2000000000    .0000000000   1.4418690946
   3.2000000000    .0500000000   1.4380098065
   3.2000000000    .1000000000   1.4338827655
   3.2000000000    .1500000000   1.4285468131
   3.2000000000    .2000000000   1.4207546975
   3.2000000000    .2500000000   1.4122027400
   3.2000000000    .3000000000   1.4022651007
   3.2000000000    .3500000000   1.3907491068
   3.2000000000    .4000000000   1.3774900112
   3.2000000000    .4500000000   1.3627639153
   3.2000000000    .5000000000   1.3464262226
   3.2000000000    .5500000000   1.3289051857
   3.2000000000    .6000000000   1.3110546174
   3.2000000000    .6500000000   1.2939316131
   3.2000000000    .7000000000   1.2762859857
   3.2000000000    .7500000000   1.2579487539
   3.2000000000    .8000000000   1.2390061975
   3.2000000000    .8500000000   1.2196876565
   3.2000000000    .9000000000   1.1998704744
   3.2000000000    .9500000000   1.1807838602
   3.2000000000   1.0000000000   1.1613885554
   3.2000000000   1.0500000000   1.1417770373
   3.2000000000   1.1000000000   1.1232134591
   3.2000000000   1.1500000000   1.1053610782
   3.2000000000   1.2000000000   1.0878376236
   3.2000000000   1.2500000000   1.0703634815
   3.2000000000   1.3000000000   1.0538221303
   3.2000000000   1.3500000000   1.0382898389
   3.2000000000   1.4000000000   1.0232832397
   3.2000000000   1.4500000000   1.0086294459
   3.2000000000   1.5000000000    .9940159919
   3.2000000000   1.5500000000    .9797437199
   3.2000000000   1.6000000000    .9656378978
   3.2000000000   1.6500000000    .9529255964
   3.2000000000   1.7000000000    .9403948151
   3.2000000000   1.7500000000    .9278375089
   3.2000000000   1.8000000000    .9163647006
   3.2000000000   1.8500000000    .9054380980
   3.2000000000   1.9000000000    .8944674113
   3.2000000000   1.9500000000    .8839354375
   3.2000000000   2.0000000000    .8737171412
   3.2000000000   2.0500000000    .8638695993
   3.2000000000   2.1000000000    .8544144002
   3.2000000000   2.1500000000    .8453674874
   3.2000000000   2.2000000000    .8368862049
   3.2000000000   2.2500000000    .8284663641
   3.2000000000   2.3000000000    .8201067481
   3.2000000000   2.3500000000    .8116287547
   3.2000000000   2.4000000000    .8030376439
   3.2000000000   2.4500000000    .7943387421
   3.2000000000   2.5000000000    .7858114185
   3.2000000000   2.5500000000    .7774334706
   3.2000000000   2.6000000000    .7689733922
   3.2000000000   2.6500000000    .7606771592
   3.2000000000   2.7000000000    .7529037922
   3.2000000000   2.7500000000    .7453319142
   3.2000000000   2.8000000000    .7376559544
   3.2000000000   2.8500000000    .7299907113
   3.2000000000   2.9000000000    .7224716453
   3.2000000000   2.9500000000    .7149159733
   3.2000000000   3.0000000000    .7077188939
   3.2000000000   3.0500000000    .7006869268
   3.2000000000   3.1000000000    .6944215973
   3.2000000000   3.1500000000    .6883484461
   3.2000000000   3.2000000000    .6827940721
   3.2000000000   3.2500000000    .6775908517
   3.2000000000   3.3000000000    .6726397444
   3.2000000000   3.3500000000    .6676206717
   3.2000000000   3.4000000000    .6627611247
   3.2000000000   3.4500000000    .6583787224
   3.2000000000   3.5000000000    .6541534568
   3.2000000000   3.5500000000    .6499530843
   3.2000000000   3.6000000000    .6457202081
   3.2000000000   3.6500000000    .6417009679
   3.2000000000   3.7000000000    .6376825191
   3.2000000000   3.7500000000    .6338236502
   3.2000000000   3.8000000000    .6307204757
   3.2000000000   3.8500000000    .6276170583
   3.2000000000   3.9000000000    .6248112738
   3.2000000000   3.9500000000    .6222704817
   3.2000000000   4.0000000000    .6201021971

   3.2500000000    .0000000000   1.4502262187
   3.2500000000    .0500000000   1.4473473548
   3.2500000000    .1000000000   1.4438605788
   3.2500000000    .1500000000   1.4401848366
   3.2500000000    .2000000000   1.4357449638
   3.2500000000    .2500000000   1.4285783412
   3.2500000000    .3000000000   1.4204775101
   3.2500000000    .3500000000   1.4110323120
   3.2500000000    .4000000000   1.4002104900
   3.2500000000    .4500000000   1.3874249322
   3.2500000000    .5000000000   1.3732590890
   3.2500000000    .5500000000   1.3573476399
   3.2500000000    .6000000000   1.3402434397
   3.2500000000    .6500000000   1.3225589985
   3.2500000000    .7000000000   1.3054726661
   3.2500000000    .7500000000   1.2880107465
   3.2500000000    .8000000000   1.2699283308
   3.2500000000    .8500000000   1.2511065847
   3.2500000000    .9000000000   1.2319613408
   3.2500000000    .9500000000   1.2122488413
   3.2500000000   1.0000000000   1.1931112072
   3.2500000000   1.0500000000   1.1738115272
   3.2500000000   1.1000000000   1.1542235626
   3.2500000000   1.1500000000   1.1354641071
   3.2500000000   1.2000000000   1.1176803241
   3.2500000000   1.2500000000   1.1001468463
   3.2500000000   1.3000000000   1.0826698849
   3.2500000000   1.3500000000   1.0660231105
   3.2500000000   1.4000000000   1.0505184594
   3.2500000000   1.4500000000   1.0354655307
   3.2500000000   1.5000000000   1.0208969966
   3.2500000000   1.5500000000   1.0063171035
   3.2500000000   1.6000000000    .9921358571
   3.2500000000   1.6500000000    .9780401340
   3.2500000000   1.7000000000    .9653934125
   3.2500000000   1.7500000000    .9529909587
   3.2500000000   1.8000000000    .9405637189
   3.2500000000   1.8500000000    .9290671007
   3.2500000000   1.9000000000    .9183077630
   3.2500000000   1.9500000000    .9075108059
   3.2500000000   2.0000000000    .8971617659
   3.2500000000   2.0500000000    .8870927580
   3.2500000000   2.1000000000    .8774489943
   3.2500000000   2.1500000000    .8682045749
   3.2500000000   2.2000000000    .8592917709
   3.2500000000   2.2500000000    .8510381844
   3.2500000000   2.3000000000    .8428631028
   3.2500000000   2.3500000000    .8347493594
   3.2500000000   2.4000000000    .8265167614
   3.2500000000   2.4500000000    .8181703079
   3.2500000000   2.5000000000    .8097150707
   3.2500000000   2.5500000000    .8013026555
   3.2500000000   2.6000000000    .7931730185
   3.2500000000   2.6500000000    .7849401546
   3.2500000000   2.7000000000    .7768978832
   3.2500000000   2.7500000000    .7693346489
   3.2500000000   2.8000000000    .7620198583
   3.2500000000   2.8500000000    .7545978239
   3.2500000000   2.9000000000    .7471024811
   3.2500000000   2.9500000000    .7398341249
   3.2500000000   3.0000000000    .7324883356
   3.2500000000   3.0500000000    .7255228711
   3.2500000000   3.1000000000    .7186103419
   3.2500000000   3.1500000000    .7125365746
   3.2500000000   3.2000000000    .7067118244
   3.2500000000   3.2500000000    .7013109454
   3.2500000000   3.3000000000    .6962516040
   3.2500000000   3.3500000000    .6914721597
   3.2500000000   3.4000000000    .6866908551
   3.2500000000   3.4500000000    .6819520337
   3.2500000000   3.5000000000    .6775581917
   3.2500000000   3.5500000000    .6734955435
   3.2500000000   3.6000000000    .6695193945
   3.2500000000   3.6500000000    .6655061787
   3.2500000000   3.7000000000    .6616126866
   3.2500000000   3.7500000000    .6578050215
   3.2500000000   3.8000000000    .6539830066
   3.2500000000   3.8500000000    .6507863781
   3.2500000000   3.9000000000    .6478842184
   3.2500000000   3.9500000000    .6449854461
   3.2500000000   4.0000000000    .6425138687

   3.3000000000    .0000000000   1.4570754600
   3.3000000000    .0500000000   1.4550883375
   3.3000000000    .1000000000   1.4528140904
   3.3000000000    .1500000000   1.4497221014
   3.3000000000    .2000000000   1.4463534477
   3.3000000000    .2500000000   1.4427680345
   3.3000000000    .3000000000   1.4363752044
   3.3000000000    .3500000000   1.4286376461
   3.3000000000    .4000000000   1.4197174558
   3.3000000000    .4500000000   1.4096435282
   3.3000000000    .5000000000   1.3973685176
   3.3000000000    .5500000000   1.3838126953
   3.3000000000    .6000000000   1.3683774183
   3.3000000000    .6500000000   1.3517353954
   3.3000000000    .7000000000   1.3342212266
   3.3000000000    .7500000000   1.3171767381
   3.3000000000    .8000000000   1.2999229125
   3.3000000000    .8500000000   1.2821276010
   3.3000000000    .9000000000   1.2634530549
   3.3000000000    .9500000000   1.2445008428
   3.3000000000   1.0000000000   1.2249476499
   3.3000000000   1.0500000000   1.2057219482
   3.3000000000   1.1000000000   1.1865359168
   3.3000000000   1.1500000000   1.1670349928
   3.3000000000   1.2000000000   1.1479969201
   3.3000000000   1.2500000000   1.1302935834
   3.3000000000   1.3000000000   1.1127482434
   3.3000000000   1.3500000000   1.0953197847
   3.3000000000   1.4000000000   1.0785692159
   3.3000000000   1.4500000000   1.0630097175
   3.3000000000   1.5000000000   1.0478930689
   3.3000000000   1.5500000000   1.0334154316
   3.3000000000   1.6000000000   1.0189140485
   3.3000000000   1.6500000000   1.0047779135
   3.3000000000   1.7000000000    .9907342360
   3.3000000000   1.7500000000    .9780724521
   3.3000000000   1.8000000000    .9658033817
   3.3000000000   1.8500000000    .9535113047
   3.3000000000   1.9000000000    .9419587449
   3.3000000000   1.9500000000    .9313587717
   3.3000000000   2.0000000000    .9207270291
   3.3000000000   2.0500000000    .9105676231
   3.3000000000   2.1000000000    .9006305245
   3.3000000000   2.1500000000    .8911984505
   3.3000000000   2.2000000000    .8821570955
   3.3000000000   2.2500000000    .8733600171
   3.3000000000   2.3000000000    .8653351422
   3.3000000000   2.3500000000    .8574049875
   3.3000000000   2.4000000000    .8495482023
   3.3000000000   2.4500000000    .8415725023
   3.3000000000   2.5000000000    .8334826145
   3.3000000000   2.5500000000    .8252833415
   3.3000000000   2.6000000000    .8170099445
   3.3000000000   2.6500000000    .8091088201
   3.3000000000   2.7000000000    .8011334719
   3.3000000000   2.7500000000    .7933148993
   3.3000000000   2.8000000000    .7860140176
   3.3000000000   2.8500000000    .7789203594
   3.3000000000   2.9000000000    .7717672424
   3.3000000000   2.9500000000    .7645111771
   3.3000000000   3.0000000000    .7574406323
   3.3000000000   3.0500000000    .7503438863
   3.3000000000   3.1000000000    .7435842418
   3.3000000000   3.1500000000    .7368667920
   3.3000000000   3.2000000000    .7308952641
   3.3000000000   3.2500000000    .7253351646
   3.3000000000   3.3000000000    .7200785855
   3.3000000000   3.3500000000    .7151886300
   3.3000000000   3.4000000000    .7105645156
   3.3000000000   3.4500000000    .7060371657
   3.3000000000   3.5000000000    .7014412062
   3.3000000000   3.5500000000    .6970133449
   3.3000000000   3.6000000000    .6931413896
   3.3000000000   3.6500000000    .6893773800
   3.3000000000   3.7000000000    .6855990018
   3.3000000000   3.7500000000    .6818368819
   3.3000000000   3.8000000000    .6782548072
   3.3000000000   3.8500000000    .6746539372
   3.3000000000   3.9000000000    .6711691139
   3.3000000000   3.9500000000    .6684764725
   3.3000000000   4.0000000000    .6657885288

