   1.9000000000    .8000000000    .6741435658
   1.9000000000    .8500000000    .6568469989
   1.9000000000    .9000000000    .6397045824
   1.9000000000    .9500000000    .6227511224
   1.9000000000   1.0000000000    .6060014074
   1.9000000000   1.0500000000    .5893985010
   1.9000000000   1.1000000000    .5729372166
   1.9000000000   1.1500000000    .5566163560
   1.9000000000   1.2000000000    .5404345738
   1.9000000000   1.2500000000    .5243903971
   1.9000000000   1.3000000000    .5084822429
   1.9000000000   1.3500000000    .4927084326
   1.9000000000   1.4000000000    .4770672050
   1.9000000000   1.4500000000    .4615567276
   1.9000000000   1.5000000000    .4461751055
   1.9000000000   1.5500000000    .4309203902
   1.9000000000   1.6000000000    .4157905865
   1.9000000000   1.6500000000    .4007836590
   1.9000000000   1.7000000000    .3858975377
   1.9000000000   1.7500000000    .3711301225
   1.9000000000   1.8000000000    .3564792879
   1.9000000000   1.8500000000    .3419473473
   1.9000000000   1.9000000000    .3275788315
   1.9000000000   1.9500000000    .3133259310
   1.9000000000   2.0000000000    .2992230526
   1.9000000000   2.0500000000    .2852451294
   1.9000000000   2.1000000000    .2715242379
   1.9000000000   2.1500000000    .2579291364
   1.9000000000   2.2000000000    .2444321531
   1.9000000000   2.2500000000    .2310307760
   1.9000000000   2.3000000000    .2177409049
   1.9000000000   2.3500000000    .2049278121
   1.9000000000   2.4000000000    .1923311263
   1.9000000000   2.4500000000    .1800264120
   1.9000000000   2.5000000000    .1678289372
   1.9000000000   2.5500000000    .1563407064
   1.9000000000   2.6000000000    .1454418354
   1.9000000000   2.6500000000    .1349824873
   1.9000000000   2.7000000000    .1246430936
   1.9000000000   2.7500000000    .1146237357
   1.9000000000   2.8000000000    .1055922636
   1.9000000000   2.8500000000    .0969983664
   1.9000000000   2.9000000000    .0885821242
   1.9000000000   2.9500000000    .0805127548
   1.9000000000   3.0000000000    .0732374663
   1.9000000000   3.0500000000    .0676736747
   1.9000000000   3.1000000000    .0649915435
   1.9000000000   3.1500000000    .0647773011
   1.9000000000   3.2000000000    .0679646281
   1.9000000000   3.2500000000    .0729447106
   1.9000000000   3.3000000000    .0794413054
   1.9000000000   3.3500000000    .0878150961
   1.9000000000   3.4000000000    .0969184244
   1.9000000000   3.4500000000    .1064208891
   1.9000000000   3.5000000000    .1162044984
   1.9000000000   3.5500000000    .1262984235
   1.9000000000   3.6000000000    .1367327911
   1.9000000000   3.6500000000    .1471269275
   1.9000000000   3.7000000000    .1574869573
   1.9000000000   3.7500000000    .1681145260
   1.9000000000   3.8000000000    .1789203987
   1.9000000000   3.8500000000    .1897247075
   1.9000000000   3.9000000000    .2006172296
   1.9000000000   3.9500000000    .2116025613
   1.9000000000   4.0000000000    .2225369522

   1.9500000000    .0000000000   1.0070249941
   1.9500000000    .0500000000    .9869191159
   1.9500000000    .1000000000    .9668861540
   1.9500000000    .1500000000    .9469448092
   1.9500000000    .2000000000    .9271968313
   1.9500000000    .2500000000    .9078114535
   1.9500000000    .3000000000    .8885433255
   1.9500000000    .3500000000    .8694022699
   1.9500000000    .4000000000    .8503964224
   1.9500000000    .4500000000    .8315791773
   1.9500000000    .5000000000    .8129027244
   1.9500000000    .5500000000    .7943708834
   1.9500000000    .6000000000    .7759872797
   1.9500000000    .6500000000    .7577546794
   1.9500000000    .7000000000    .7396751048
   1.9500000000    .7500000000    .7217499345
   1.9500000000    .8000000000    .7039799925
   1.9500000000    .8500000000    .6863656246
   1.9500000000    .9000000000    .6689428525
   1.9500000000    .9500000000    .6517449056
   1.9500000000   1.0000000000    .6346878842
   1.9500000000   1.0500000000    .6177715055
   1.9500000000   1.1000000000    .6009952456
   1.9500000000   1.1500000000    .5843583712
   1.9500000000   1.2000000000    .5678599682
   1.9500000000   1.2500000000    .5514989656
   1.9500000000   1.3000000000    .5352741562
   1.9500000000   1.3500000000    .5191933346
   1.9500000000   1.4000000000    .5032715660
   1.9500000000   1.4500000000    .4874833093
   1.9500000000   1.5000000000    .4718267453
   1.9500000000   1.5500000000    .4562999940
   1.9500000000   1.6000000000    .4409011224
   1.9500000000   1.6500000000    .4256281522
   1.9500000000   1.7000000000    .4104790662
   1.9500000000   1.7500000000    .3954518136
   1.9500000000   1.8000000000    .3805443151
   1.9500000000   1.8500000000    .3657544673
   1.9500000000   1.9000000000    .3510801465
   1.9500000000   1.9500000000    .3365192123
   1.9500000000   2.0000000000    .3220695103
   1.9500000000   2.0500000000    .3077288757
   1.9500000000   2.1000000000    .2935434876
   1.9500000000   2.1500000000    .2796072534
   1.9500000000   2.2000000000    .2658612620
   1.9500000000   2.2500000000    .2522335948
   1.9500000000   2.3000000000    .2387029424
   1.9500000000   2.3500000000    .2253314837
   1.9500000000   2.4000000000    .2124382524
   1.9500000000   2.4500000000    .1996821239
   1.9500000000   2.5000000000    .1871802244
   1.9500000000   2.5500000000    .1748317180
   1.9500000000   2.6000000000    .1628704192
   1.9500000000   2.6500000000    .1512048038
   1.9500000000   2.7000000000    .1399840410
   1.9500000000   2.7500000000    .1293921965
   1.9500000000   2.8000000000    .1189629780
   1.9500000000   2.8500000000    .1088566406
   1.9500000000   2.9000000000    .0992104383
   1.9500000000   2.9500000000    .0903522711
   1.9500000000   3.0000000000    .0818181464
   1.9500000000   3.0500000000    .0735046240
   1.9500000000   3.1000000000    .0660664229
   1.9500000000   3.1500000000    .0605576673
   1.9500000000   3.2000000000    .0584167254
   1.9500000000   3.2500000000    .0598599924
   1.9500000000   3.3000000000    .0643880618
   1.9500000000   3.3500000000    .0707700821
   1.9500000000   3.4000000000    .0793293911
   1.9500000000   3.4500000000    .0886949241
   1.9500000000   3.5000000000    .0984279276
   1.9500000000   3.5500000000    .1085775832
   1.9500000000   3.6000000000    .1191439658
   1.9500000000   3.6500000000    .1296688116
   1.9500000000   3.7000000000    .1402791112
   1.9500000000   3.7500000000    .1512103817
   1.9500000000   3.8000000000    .1621956794
   1.9500000000   3.8500000000    .1732728213
   1.9500000000   3.9000000000    .1844252665
   1.9500000000   3.9500000000    .1955230938
   1.9500000000   4.0000000000    .2065669996

   2.0000000000    .0000000000   1.0422798197
   2.0000000000    .0500000000   1.0219706494
   2.0000000000    .1000000000   1.0017069850
   2.0000000000    .1500000000    .9815116967
   2.0000000000    .2000000000    .9614043826
   2.0000000000    .2500000000    .9415996748
   2.0000000000    .3000000000    .9220507963
   2.0000000000    .3500000000    .9026312660
   2.0000000000    .4000000000    .8833895791
   2.0000000000    .4500000000    .8642742026
   2.0000000000    .5000000000    .8452925565
   2.0000000000    .5500000000    .8264506980
   2.0000000000    .6000000000    .8077534966
   2.0000000000    .6500000000    .7892047889
   2.0000000000    .7000000000    .7708075153
   2.0000000000    .7500000000    .7525638402
   2.0000000000    .8000000000    .7344752576
   2.0000000000    .8500000000    .7165426839
   2.0000000000    .9000000000    .6988539628
   2.0000000000    .9500000000    .6813622473
   2.0000000000   1.0000000000    .6640121318
   2.0000000000   1.0500000000    .6468036536
   2.0000000000   1.1000000000    .6297365628
   2.0000000000   1.1500000000    .6128103618
   2.0000000000   1.2000000000    .5960243392
   2.0000000000   1.2500000000    .5793775990
   2.0000000000   1.3000000000    .5628690860
   2.0000000000   1.3500000000    .5464976074
   2.0000000000   1.4000000000    .5302618512
   2.0000000000   1.4500000000    .5141604028
   2.0000000000   1.5000000000    .4981917578
   2.0000000000   1.5500000000    .4823543348
   2.0000000000   1.6000000000    .4666464848
   2.0000000000   1.6500000000    .4510816327
   2.0000000000   1.7000000000    .4356672070
   2.0000000000   1.7500000000    .4203776731
   2.0000000000   1.8000000000    .4052222233
   2.0000000000   1.8500000000    .3901832491
   2.0000000000   1.9000000000    .3752587950
   2.0000000000   1.9500000000    .3604470146
   2.0000000000   2.0000000000    .3457460357
   2.0000000000   2.0500000000    .3311539631
   2.0000000000   2.1000000000    .3166742671
   2.0000000000   2.1500000000    .3024265095
   2.0000000000   2.2000000000    .2883495884
   2.0000000000   2.2500000000    .2743741023
   2.0000000000   2.3000000000    .2604979697
   2.0000000000   2.3500000000    .2467191102
   2.0000000000   2.4000000000    .2331626244
   2.0000000000   2.4500000000    .2201738032
   2.0000000000   2.5000000000    .2073013103
   2.0000000000   2.5500000000    .1946407296
   2.0000000000   2.6000000000    .1821559871
   2.0000000000   2.6500000000    .1700292026
   2.0000000000   2.7000000000    .1582221322
   2.0000000000   2.7500000000    .1465148335
   2.0000000000   2.8000000000    .1352189082
   2.0000000000   2.8500000000    .1240905555
   2.0000000000   2.9000000000    .1134894591
   2.0000000000   2.9500000000    .1033600276
   2.0000000000   3.0000000000    .0933264232
   2.0000000000   3.0500000000    .0838161523
   2.0000000000   3.1000000000    .0750511680
   2.0000000000   3.1500000000    .0665406200
   2.0000000000   3.2000000000    .0588554482
   2.0000000000   3.2500000000    .0535537041
   2.0000000000   3.3000000000    .0521542931
   2.0000000000   3.3500000000    .0557555872
   2.0000000000   3.4000000000    .0619294655
   2.0000000000   3.4500000000    .0706615525
   2.0000000000   3.5000000000    .0803225901
   2.0000000000   3.5500000000    .0904631733
   2.0000000000   3.6000000000    .1011265965
   2.0000000000   3.6500000000    .1118205630
   2.0000000000   3.7000000000    .1227653460
   2.0000000000   3.7500000000    .1339218905
   2.0000000000   3.8000000000    .1451898967
   2.0000000000   3.8500000000    .1565200326
   2.0000000000   3.9000000000    .1677917524
   2.0000000000   3.9500000000    .1790058379
   2.0000000000   4.0000000000    .1902644430

   2.0500000000    .0000000000   1.0781414669
   2.0500000000    .0500000000   1.0575376169
   2.0500000000    .1000000000   1.0370796023
   2.0500000000    .1500000000   1.0166611674
   2.0500000000    .2000000000    .9963062581
   2.0500000000    .2500000000    .9760354151
   2.0500000000    .3000000000    .9561715566
   2.0500000000    .3500000000    .9365299530
   2.0500000000    .4000000000    .9170103448
   2.0500000000    .4500000000    .8976066428
   2.0500000000    .5000000000    .8783282784
   2.0500000000    .5500000000    .8591830544
   2.0500000000    .6000000000    .8401773509
   2.0500000000    .6500000000    .8213163078
   2.0500000000    .7000000000    .8026039862
   2.0500000000    .7500000000    .7840435119
   2.0500000000    .8000000000    .7656372009
   2.0500000000    .8500000000    .7473866701
   2.0500000000    .9000000000    .7293952499
   2.0500000000    .9500000000    .7116105029
   2.0500000000   1.0000000000    .6939676187
   2.0500000000   1.0500000000    .6764670206
   2.0500000000   1.1000000000    .6591087882
   2.0500000000   1.1500000000    .6418927049
   2.0500000000   1.2000000000    .6248182997
   2.0500000000   1.2500000000    .6078848823
   2.0500000000   1.3000000000    .5910915743
   2.0500000000   1.3500000000    .5744373351
   2.0500000000   1.4000000000    .5579209849
   2.0500000000   1.4500000000    .5415412238
   2.0500000000   1.5000000000    .5252966488
   2.0500000000   1.5500000000    .5091857676
   2.0500000000   1.6000000000    .4932484467
   2.0500000000   1.6500000000    .4774365390
   2.0500000000   1.7000000000    .4617476477
   2.0500000000   1.7500000000    .4461803498
   2.0500000000   1.8000000000    .4307331668
   2.0500000000   1.8500000000    .4154045705
   2.0500000000   1.9000000000    .4001929889
   2.0500000000   1.9500000000    .3851269673
   2.0500000000   2.0000000000    .3701841847
   2.0500000000   2.0500000000    .3553532111
   2.0500000000   2.1000000000    .3406321802
   2.0500000000   2.1500000000    .3260192072
   2.0500000000   2.2000000000    .3116948507
   2.0500000000   2.2500000000    .2974777107
   2.0500000000   2.3000000000    .2833605239
   2.0500000000   2.3500000000    .2693414296
   2.0500000000   2.4000000000    .2554185615
   2.0500000000   2.4500000000    .2417658086
   2.0500000000   2.5000000000    .2285467854
   2.0500000000   2.5500000000    .2154137165
   2.0500000000   2.6000000000    .2024655209
   2.0500000000   2.6500000000    .1897910109
   2.0500000000   2.7000000000    .1774679511
   2.0500000000   2.7500000000    .1655601723
   2.0500000000   2.8000000000    .1537237724
   2.0500000000   2.8500000000    .1421341590
   2.0500000000   2.9000000000    .1307729049
   2.0500000000   2.9500000000    .1195193432
   2.0500000000   3.0000000000    .1086257259
   2.0500000000   3.0500000000    .0979895220
   2.0500000000   3.1000000000    .0878247291
   2.0500000000   3.1500000000    .0777631442
   2.0500000000   3.2000000000    .0683700397
   2.0500000000   3.2500000000    .0596489132
   2.0500000000   3.3000000000    .0516111869
   2.0500000000   3.3500000000    .0465982813
   2.0500000000   3.4000000000    .0471593218
   2.0500000000   3.4500000000    .0529013779
   2.0500000000   3.5000000000    .0619180118
   2.0500000000   3.5500000000    .0719332061
   2.0500000000   3.6000000000    .0826655954
   2.0500000000   3.6500000000    .0935771630
   2.0500000000   3.7000000000    .1048664259
   2.0500000000   3.7500000000    .1163291101
   2.0500000000   3.8000000000    .1278475484
   2.0500000000   3.8500000000    .1393036765
   2.0500000000   3.9000000000    .1507554558
   2.0500000000   3.9500000000    .1621920841
   2.0500000000   4.0000000000    .1736141801

   2.1000000000    .0000000000   1.1146792028
   2.1000000000    .0500000000   1.0937183603
   2.1000000000    .1000000000   1.0729638730
   2.1000000000    .1500000000   1.0523606419
   2.1000000000    .2000000000   1.0317906762
   2.1000000000    .2500000000   1.0112790500
   2.1000000000    .3000000000    .9908990548
   2.1000000000    .3500000000    .9710299684
   2.1000000000    .4000000000    .9512493193
   2.1000000000    .4500000000    .9315711651
   2.1000000000    .5000000000    .9120073561
   2.1000000000    .5500000000    .8925678021
   2.1000000000    .6000000000    .8732607125
   2.1000000000    .6500000000    .8540928108
   2.1000000000    .7000000000    .8350695244
   2.1000000000    .7500000000    .8161951540
   2.1000000000    .8000000000    .7974730232
   2.1000000000    .8500000000    .7789056098
   2.1000000000    .9000000000    .7605731449
   2.1000000000    .9500000000    .7424967127
   2.1000000000   1.0000000000    .7245618975
   2.1000000000   1.0500000000    .7067695917
   2.1000000000   1.1000000000    .6891202744
   2.1000000000   1.1500000000    .6716140689
   2.1000000000   1.2000000000    .6542507933
   2.1000000000   1.2500000000    .6370300030
   2.1000000000   1.3000000000    .6199510292
   2.1000000000   1.3500000000    .6030130099
   2.1000000000   1.4000000000    .5862149184
   2.1000000000   1.4500000000    .5695555863
   2.1000000000   1.5000000000    .5530487911
   2.1000000000   1.5500000000    .5367235539
   2.1000000000   1.6000000000    .5205259401
   2.1000000000   1.6500000000    .5044547571
   2.1000000000   1.7000000000    .4885087331
   2.1000000000   1.7500000000    .4726865261
   2.1000000000   1.8000000000    .4569867332
   2.1000000000   1.8500000000    .4414078969
   2.1000000000   1.9000000000    .4259485115
   2.1000000000   1.9500000000    .4106070292
   2.1000000000   2.0000000000    .3953818641
   2.1000000000   2.0500000000    .3802713972
   2.1000000000   2.1000000000    .3652739799
   2.1000000000   2.1500000000    .3503879374
   2.1000000000   2.2000000000    .3356635501
   2.1000000000   2.2500000000    .3212193418
   2.1000000000   2.3000000000    .3068814460
   2.1000000000   2.3500000000    .2926446365
   2.1000000000   2.4000000000    .2785070850
   2.1000000000   2.4500000000    .2644669585
   2.1000000000   2.5000000000    .2507621108
   2.1000000000   2.5500000000    .2374353740
   2.1000000000   2.6000000000    .2241958550
   2.1000000000   2.6500000000    .2110685224
   2.1000000000   2.7000000000    .1982242494
   2.1000000000   2.7500000000    .1856935109
   2.1000000000   2.8000000000    .1735245990
   2.1000000000   2.8500000000    .1614479162
   2.1000000000   2.9000000000    .1494795142
   2.1000000000   2.9500000000    .1379339428
   2.1000000000   3.0000000000    .1265006982
   2.1000000000   3.0500000000    .1153868495
   2.1000000000   3.1000000000    .1044313337
   2.1000000000   3.1500000000    .0935446219
   2.1000000000   3.2000000000    .0827480962
   2.1000000000   3.2500000000    .0722987406
   2.1000000000   3.3000000000    .0621835518
   2.1000000000   3.3500000000    .0528317299
   2.1000000000   3.4000000000    .0444015638
   2.1000000000   3.4500000000    .0399285435
   2.1000000000   3.5000000000    .0437868309
   2.1000000000   3.5500000000    .0530237645
   2.1000000000   3.6000000000    .0637455412
   2.1000000000   3.6500000000    .0749923588
   2.1000000000   3.7000000000    .0866509743
   2.1000000000   3.7500000000    .0983682757
   2.1000000000   3.8000000000    .1100545162
   2.1000000000   3.8500000000    .1217382259
   2.1000000000   3.9000000000    .1334609727
   2.1000000000   3.9500000000    .1452115151
   2.1000000000   4.0000000000    .1569160224

   2.1500000000    .0000000000   1.1522154521
   2.1500000000    .0500000000   1.1305010550
   2.1500000000    .1000000000   1.1094719798
   2.1500000000    .1500000000   1.0885674659
   2.1500000000    .2000000000   1.0678229208
   2.1500000000    .2500000000   1.0471049076
   2.1500000000    .3000000000   1.0264595037
   2.1500000000    .3500000000   1.0061132639
   2.1500000000    .4000000000    .9860931145
   2.1500000000    .4500000000    .9661584066
   2.1500000000    .5000000000    .9463238878
   2.1500000000    .5500000000    .9266020016
   2.1500000000    .6000000000    .9070031657
   2.1500000000    .6500000000    .8875360218
   2.1500000000    .7000000000    .8682076585
   2.1500000000    .7500000000    .8490238102
   2.1500000000    .8000000000    .8299890334
   2.1500000000    .8500000000    .8111068631
   2.1500000000    .9000000000    .7924041837
   2.1500000000    .9500000000    .7740274912
   2.1500000000   1.0000000000    .7558022145
   2.1500000000   1.0500000000    .7377191404
   2.1500000000   1.1000000000    .7197792363
   2.1500000000   1.1500000000    .7019830403
   2.1500000000   1.2000000000    .6843307218
   2.1500000000   1.2500000000    .6668221343
   2.1500000000   1.3000000000    .6494568612
   2.1500000000   1.3500000000    .6322342541
   2.1500000000   1.4000000000    .6151534677
   2.1500000000   1.4500000000    .5982134878
   2.1500000000   1.5000000000    .5814729857
   2.1500000000   1.5500000000    .5648839983
   2.1500000000   1.6000000000    .5484244831
   2.1500000000   1.6500000000    .5320933522
   2.1500000000   1.7000000000    .5158894274
   2.1500000000   1.7500000000    .4998114522
   2.1500000000   1.8000000000    .4838581013
   2.1500000000   1.8500000000    .4680279896
   2.1500000000   1.9000000000    .4523196787
   2.1500000000   1.9500000000    .4367316841
   2.1500000000   2.0000000000    .4212624803
   2.1500000000   2.0500000000    .4059105058
   2.1500000000   2.1000000000    .3906741672
   2.1500000000   2.1500000000    .3755518432
   2.1500000000   2.2000000000    .3605418881
   2.1500000000   2.2500000000    .3457473278
   2.1500000000   2.3000000000    .3311508346
   2.1500000000   2.3500000000    .3166591799
   2.1500000000   2.4000000000    .3022707171
   2.1500000000   2.4500000000    .2879837885
   2.1500000000   2.5000000000    .2737967272
   2.1500000000   2.5500000000    .2600058188
   2.1500000000   2.6000000000    .2465733928
   2.1500000000   2.6500000000    .2332294433
   2.1500000000   2.7000000000    .2199722908
   2.1500000000   2.7500000000    .2069973669
   2.1500000000   2.8000000000    .1943477406
   2.1500000000   2.8500000000    .1820573080
   2.1500000000   2.9000000000    .1698909229
   2.1500000000   2.9500000000    .1577974436
   2.1500000000   3.0000000000    .1459576401
   2.1500000000   3.0500000000    .1343473759
   2.1500000000   3.1000000000    .1228910820
   2.1500000000   3.1500000000    .1117221974
   2.1500000000   3.2000000000    .1006222550
   2.1500000000   3.2500000000    .0896026851
   2.1500000000   3.3000000000    .0786414900
   2.1500000000   3.3500000000    .0678243285
   2.1500000000   3.4000000000    .0570781558
   2.1500000000   3.4500000000    .0466706012
   2.1500000000   3.5000000000    .0372558328
   2.1500000000   3.5500000000    .0351361315
   2.1500000000   3.6000000000    .0446617068
   2.1500000000   3.6500000000    .0561170407
   2.1500000000   3.7000000000    .0680752145
   2.1500000000   3.7500000000    .0801227617
   2.1500000000   3.8000000000    .0921742942
   2.1500000000   3.8500000000    .1041881605
   2.1500000000   3.9000000000    .1161908189
   2.1500000000   3.9500000000    .1281432109
   2.1500000000   4.0000000000    .1400466044

   2.2000000000    .0000000000   1.1902615380
   2.2000000000    .0500000000   1.1683478938
   2.2000000000    .1000000000   1.1465094598
   2.2000000000    .1500000000   1.1254113288
   2.2000000000    .2000000000   1.1043576198
   2.2000000000    .2500000000   1.0834759626
   2.2000000000    .3000000000   1.0626260759
   2.2000000000    .3500000000   1.0419357361
   2.2000000000    .4000000000   1.0215223466
   2.2000000000    .4500000000   1.0013539099
   2.2000000000    .5000000000    .9812676756
   2.2000000000    .5500000000    .9612791207
   2.2000000000    .6000000000    .9414013180
   2.2000000000    .6500000000    .9216452247
   2.2000000000    .7000000000    .9020199423
   2.2000000000    .7500000000    .8825329489
   2.2000000000    .8000000000    .8631903066
   2.2000000000    .8500000000    .8439968457
   2.2000000000    .9000000000    .8249563282
   2.2000000000    .9500000000    .8062088589
   2.2000000000   1.0000000000    .7876953837
   2.2000000000   1.0500000000    .7693231390
   2.2000000000   1.1000000000    .7510936918
   2.2000000000   1.1500000000    .7330080894
   2.2000000000   1.2000000000    .7150669326
   2.2000000000   1.2500000000    .6972704398
   2.2000000000   1.3000000000    .6796185020
   2.2000000000   1.3500000000    .6621107308
   2.2000000000   1.4000000000    .6447464992
   2.2000000000   1.4500000000    .6275249778
   2.2000000000   1.5000000000    .6105281654
   2.2000000000   1.5500000000    .5936751703
   2.2000000000   1.6000000000    .5769533828
   2.2000000000   1.6500000000    .5603618308
   2.2000000000   1.7000000000    .5438994386
   2.2000000000   1.7500000000    .5275650408
   2.2000000000   1.8000000000    .5113573942
   2.2000000000   1.8500000000    .4952751880
   2.2000000000   1.9000000000    .4793170529
   2.2000000000   1.9500000000    .4634815680
   2.2000000000   2.0000000000    .4477672679
   2.2000000000   2.0500000000    .4321726477
   2.2000000000   2.1000000000    .4166961686
   2.2000000000   2.1500000000    .4013362612
   2.2000000000   2.2000000000    .3860913303
   2.2000000000   2.2500000000    .3709597576
   2.2000000000   2.3000000000    .3560924761
   2.2000000000   2.3500000000    .3413793521
   2.2000000000   2.4000000000    .3267721313
   2.2000000000   2.4500000000    .3122691994
   2.2000000000   2.5000000000    .2978689318
   2.2000000000   2.5500000000    .2835912341
   2.2000000000   2.6000000000    .2696995742
   2.2000000000   2.6500000000    .2561354879
   2.2000000000   2.7000000000    .2426627420
   2.2000000000   2.7500000000    .2292798066
   2.2000000000   2.8000000000    .2161215659
   2.2000000000   2.8500000000    .2033267078
   2.2000000000   2.9000000000    .1908923943
   2.2000000000   2.9500000000    .1786215465
   2.2000000000   3.0000000000    .1664272534
   2.2000000000   3.0500000000    .1543116437
   2.2000000000   3.1000000000    .1426177577
   2.2000000000   3.1500000000    .1309947595
   2.2000000000   3.2000000000    .1197056095
   2.2000000000   3.2500000000    .1085242056
   2.2000000000   3.3000000000    .0974046863
   2.2000000000   3.3500000000    .0863457697
   2.2000000000   3.4000000000    .0753474045
   2.2000000000   3.4500000000    .0644136490
   2.2000000000   3.5000000000    .0535540603
   2.2000000000   3.5500000000    .0427679213
   2.2000000000   3.6000000000    .0325682697
   2.2000000000   3.6500000000    .0386130887
   2.2000000000   3.7000000000    .0503422188
   2.2000000000   3.7500000000    .0622328683
   2.2000000000   3.8000000000    .0743927633
   2.2000000000   3.8500000000    .0865951525
   2.2000000000   3.9000000000    .0987465423
   2.2000000000   3.9500000000    .1108484079
   2.2000000000   4.0000000000    .1229021694

   2.2500000000    .0000000000   1.2288294412
   2.2500000000    .0500000000   1.2067074182
   2.2500000000    .1000000000   1.1846774483
   2.2500000000    .1500000000   1.1627474721
   2.2500000000    .2000000000   1.1415457405
   2.2500000000    .2500000000   1.1203439077
   2.2500000000    .3000000000   1.0993296667
   2.2500000000    .3500000000   1.0784532741
   2.2500000000    .4000000000   1.0576193671
   2.2500000000    .4500000000   1.0371368300
   2.2500000000    .5000000000   1.0168230869
   2.2500000000    .5500000000    .9965880388
   2.2500000000    .6000000000    .9764479359
   2.2500000000    .6500000000    .9564165185
   2.2500000000    .7000000000    .9365053174
   2.2500000000    .7500000000    .9167239239
   2.2500000000    .8000000000    .8970802322
   2.2500000000    .8500000000    .8775806548
   2.2500000000    .9000000000    .8582303158
   2.2500000000    .9500000000    .8390591629
   2.2500000000   1.0000000000    .8202476008
   2.2500000000   1.0500000000    .8015886171
   2.2500000000   1.1000000000    .7830713590
   2.2500000000   1.1500000000    .7646975015
   2.2500000000   1.2000000000    .7464681778
   2.2500000000   1.2500000000    .7283840561
   2.2500000000   1.3000000000    .7104454068
   2.2500000000   1.3500000000    .6926521608
   2.2500000000   1.4000000000    .6750039593
   2.2500000000   1.4500000000    .6575001976
   2.2500000000   1.5000000000    .6402232378
   2.2500000000   1.5500000000    .6231061793
   2.2500000000   1.6000000000    .6061219409
   2.2500000000   1.6500000000    .5892696823
   2.2500000000   1.7000000000    .5725484424
   2.2500000000   1.7500000000    .5559571558
   2.2500000000   1.8000000000    .5394946677
   2.2500000000   1.8500000000    .5231597464
   2.2500000000   1.9000000000    .5069510935
   2.2500000000   1.9500000000    .4908673534
   2.2500000000   2.0000000000    .4749071206
   2.2500000000   2.0500000000    .4590689466
   2.2500000000   2.1000000000    .4433535291
   2.2500000000   2.1500000000    .4277643902
   2.2500000000   2.2000000000    .4122913599
   2.2500000000   2.2500000000    .3969330081
   2.2500000000   2.3000000000    .3816878795
   2.2500000000   2.3500000000    .3667499330
   2.2500000000   2.4000000000    .3519263685
   2.2500000000   2.4500000000    .3372090335
   2.2500000000   2.5000000000    .3225964663
   2.2500000000   2.5500000000    .3080871932
   2.2500000000   2.6000000000    .2937261450
   2.2500000000   2.6500000000    .2797468414
   2.2500000000   2.7000000000    .2660945597
   2.2500000000   2.7500000000    .2525339260
   2.2500000000   2.8000000000    .2390636638
   2.2500000000   2.8500000000    .2257527676
   2.2500000000   2.9000000000    .2128386331
   2.2500000000   2.9500000000    .2002863438
   2.2500000000   3.0000000000    .1879405619
   2.2500000000   3.0500000000    .1756730102
   2.2500000000   3.1000000000    .1634825330
   2.2500000000   3.1500000000    .1515311355
   2.2500000000   3.2000000000    .1398389260
   2.2500000000   3.2500000000    .1283549193
   2.2500000000   3.3000000000    .1171260757
   2.2500000000   3.3500000000    .1059658269
   2.2500000000   3.4000000000    .0948884666
   2.2500000000   3.4500000000    .0839926397
   2.2500000000   3.5000000000    .0732337888
   2.2500000000   3.5500000000    .0625815415
   2.2500000000   3.6000000000    .0525502441
   2.2500000000   3.6500000000    .0437949620
   2.2500000000   3.7000000000    .0408901798
   2.2500000000   3.7500000000    .0484126876
   2.2500000000   3.8000000000    .0587259427
   2.2500000000   3.8500000000    .0699159189
   2.2500000000   3.9000000000    .0816445687
   2.2500000000   3.9500000000    .0936247279
   2.2500000000   4.0000000000    .1056688142

   2.3000000000    .0000000000   1.2677542034
   2.3000000000    .0500000000   1.2455661029
   2.3000000000    .1000000000   1.2233521508
   2.3000000000    .1500000000   1.2012133292
   2.3000000000    .2000000000   1.1792046827
   2.3000000000    .2500000000   1.1578848763
   2.3000000000    .3000000000   1.1365362523
   2.3000000000    .3500000000   1.1154905513
   2.3000000000    .4000000000   1.0944948522
   2.3000000000    .4500000000   1.0735212898
   2.3000000000    .5000000000   1.0529676737
   2.3000000000    .5500000000   1.0325118285
   2.3000000000    .6000000000   1.0121308767
   2.3000000000    .6500000000    .9918418872
   2.3000000000    .7000000000    .9716593095
   2.3000000000    .7500000000    .9515952850
   2.3000000000    .8000000000    .9316599277
   2.3000000000    .8500000000    .9118615762
   2.3000000000    .9000000000    .8922070190
   2.3000000000    .9500000000    .8727016954
   2.3000000000   1.0000000000    .8534641778
   2.3000000000   1.0500000000    .8345219534
   2.3000000000   1.1000000000    .8157194971
   2.3000000000   1.1500000000    .7970592596
   2.3000000000   1.2000000000    .7785430327
   2.3000000000   1.2500000000    .7601720423
   2.3000000000   1.3000000000    .7419470295
   2.3000000000   1.3500000000    .7238683209
   2.3000000000   1.4000000000    .7059358898
   2.3000000000   1.4500000000    .6881494093
   2.3000000000   1.5000000000    .6705671526
   2.3000000000   1.5500000000    .6531861823
   2.3000000000   1.6000000000    .6359395043
   2.3000000000   1.6500000000    .6188264327
   2.3000000000   1.7000000000    .6018461381
   2.3000000000   1.7500000000    .5849976685
   2.3000000000   1.8000000000    .5682799673
   2.3000000000   1.8500000000    .5516918882
   2.3000000000   1.9000000000    .5352422544
