   8.0000000000 216.0000000000 5.219826228E-4
   8.0000000000 224.0000000000 5.101194545E-4
   8.0000000000 232.0000000000 4.997059739E-4
   8.0000000000 240.0000000000 4.906656176E-4
   8.0000000000 248.0000000000 4.829241428E-4
   8.0000000000 256.0000000000 4.764094541E-4
   8.0000000000 264.0000000000 4.710514421E-4
   8.0000000000 272.0000000000 4.667818340E-4
   8.0000000000 280.0000000000 4.635340540E-4
   8.0000000000 288.0000000000 4.612430954E-4
   8.0000000000 296.0000000000 4.598454009E-4
   8.0000000000 304.0000000000 4.592787545E-4
   8.0000000000 312.0000000000 4.594821809E-4
   8.0000000000 320.0000000000 4.603958547E-4
   8.0000000000 328.0000000000 4.619610189E-4
   8.0000000000 336.0000000000 4.641199115E-4
   8.0000000000 344.0000000000 4.668157011E-4
   8.0000000000 352.0000000000 4.699924312E-4
   8.0000000000 360.0000000000 4.735949739E-4
   8.0000000000 368.0000000000 4.775689918E-4
   8.0000000000 376.0000000000 4.818609093E-4
   8.0000000000 384.0000000000 4.864178940E-4
   8.0000000000 392.0000000000 4.911878470E-4
   8.0000000000 400.0000000000 4.961194037E-4
   8.0000000000 408.0000000000 5.011619459E-4
   8.0000000000 416.0000000000 5.062656237E-4
   8.0000000000 424.0000000000 5.113813905E-4
   8.0000000000 432.0000000000 5.164610499E-4
   8.0000000000 440.0000000000 5.214573158E-4
   8.0000000000 448.0000000000 5.263238869E-4
   8.0000000000 456.0000000000 5.310155362E-4
   8.0000000000 464.0000000000 5.354882166E-4
   8.0000000000 472.0000000000 5.396991838E-4

  16.0000000000 -472.000000000    .0736747096
  16.0000000000 -464.000000000    .0631798936
  16.0000000000 -456.000000000    .0553088756
  16.0000000000 -448.000000000    .0500090349
  16.0000000000 -440.000000000    .0464053507
  16.0000000000 -432.000000000    .0437577541
  16.0000000000 -424.000000000    .0415899018
  16.0000000000 -416.000000000    .0396321934
  16.0000000000 -408.000000000    .0377495765
  16.0000000000 -400.000000000    .0358865854
  16.0000000000 -392.000000000    .0340308194
  16.0000000000 -384.000000000    .0321904465
  16.0000000000 -376.000000000    .0303812604
  16.0000000000 -368.000000000    .0286198254
  16.0000000000 -360.000000000    .0269202775
  16.0000000000 -352.000000000    .0252931912
  16.0000000000 -344.000000000    .0237455213
  16.0000000000 -336.000000000    .0222810393
  16.0000000000 -328.000000000    .0209009411
  16.0000000000 -320.000000000    .0196044607
  16.0000000000 -312.000000000    .0183894149
  16.0000000000 -304.000000000    .0172526527
  16.0000000000 -296.000000000    .0161904097
  16.0000000000 -288.000000000    .0151985764
  16.0000000000 -280.000000000    .0142728971
  16.0000000000 -272.000000000    .0134091108
  16.0000000000 -264.000000000    .0126030493
  16.0000000000 -256.000000000    .0118507020
  16.0000000000 -248.000000000    .0111482565
  16.0000000000 -240.000000000    .0104921208
  16.0000000000 -232.000000000    .0098789334
  16.0000000000 -224.000000000    .0093055645
  16.0000000000 -216.000000000    .0087691109
  16.0000000000 -208.000000000    .0082668873
  16.0000000000 -200.000000000    .0077964147
  16.0000000000 -192.000000000    .0073554084
  16.0000000000 -184.000000000    .0069417646
  16.0000000000 -176.000000000    .0065535470
  16.0000000000 -168.000000000    .0061889745
  16.0000000000 -160.000000000    .0058464085
  16.0000000000 -152.000000000    .0055243411
  16.0000000000 -144.000000000    .0052213848
  16.0000000000 -136.000000000    .0049362619
  16.0000000000 -128.000000000    .0046677952
  16.0000000000 -120.000000000    .0044148994
  16.0000000000 -112.000000000    .0041765735
  16.0000000000 -104.000000000    .0039518932
  16.0000000000 -96.0000000000    .0037400044
  16.0000000000 -88.0000000000    .0035401174
  16.0000000000 -80.0000000000    .0033515012
  16.0000000000 -72.0000000000    .0031734785
  16.0000000000 -64.0000000000    .0030054214
  16.0000000000 -56.0000000000    .0028467472
  16.0000000000 -48.0000000000    .0026969145
  16.0000000000 -40.0000000000    .0025554197
  16.0000000000 -32.0000000000    .0024217945
  16.0000000000 -24.0000000000    .0022956022
  16.0000000000 -16.0000000000    .0021764358
  16.0000000000  -8.0000000000    .0020639153
  16.0000000000    .0000000000    .0019576858
  16.0000000000   8.0000000000    .0018574152
  16.0000000000  16.0000000000    .0017627927
  16.0000000000  24.0000000000    .0016735270
  16.0000000000  32.0000000000    .0015893451
  16.0000000000  40.0000000000    .0015099903
  16.0000000000  48.0000000000    .0014352217
  16.0000000000  56.0000000000    .0013648124
  16.0000000000  64.0000000000    .0012985490
  16.0000000000  72.0000000000    .0012362299
  16.0000000000  80.0000000000    .0011776653
  16.0000000000  88.0000000000    .0011226756
  16.0000000000  96.0000000000    .0010710912
  16.0000000000 104.0000000000    .0010227512
  16.0000000000 112.0000000000 9.775034129E-4
  16.0000000000 120.0000000000 9.352032909E-4
  16.0000000000 128.0000000000 8.957135500E-4
  16.0000000000 136.0000000000 8.589036280E-4
  16.0000000000 144.0000000000 8.246492067E-4
  16.0000000000 152.0000000000 7.928317696E-4
  16.0000000000 160.0000000000 7.633381915E-4
  16.0000000000 168.0000000000 7.360603567E-4
  16.0000000000 176.0000000000 7.108948050E-4
  16.0000000000 184.0000000000 6.877424016E-4
  16.0000000000 192.0000000000 6.665080305E-4
  16.0000000000 200.0000000000 6.471003084E-4
  16.0000000000 208.0000000000 6.294313192E-4
  16.0000000000 216.0000000000 6.134163651E-4
  16.0000000000 224.0000000000 5.989737366E-4
  16.0000000000 232.0000000000 5.860244961E-4
  16.0000000000 240.0000000000 5.744922780E-4
  16.0000000000 248.0000000000 5.643031015E-4
  16.0000000000 256.0000000000 5.553851964E-4
  16.0000000000 264.0000000000 5.476688418E-4
  16.0000000000 272.0000000000 5.410862152E-4
  16.0000000000 280.0000000000 5.355712539E-4
  16.0000000000 288.0000000000 5.310595255E-4
  16.0000000000 296.0000000000 5.274881097E-4
  16.0000000000 304.0000000000 5.247954887E-4
  16.0000000000 312.0000000000 5.229214475E-4
  16.0000000000 320.0000000000 5.218069834E-4
  16.0000000000 328.0000000000 5.213942245E-4
  16.0000000000 336.0000000000 5.216263566E-4
  16.0000000000 344.0000000000 5.224475597E-4
  16.0000000000 352.0000000000 5.238029525E-4
  16.0000000000 360.0000000000 5.256385465E-4
  16.0000000000 368.0000000000 5.279012088E-4
  16.0000000000 376.0000000000 5.305386343E-4
  16.0000000000 384.0000000000 5.334993273E-4
  16.0000000000 392.0000000000 5.367325929E-4
  16.0000000000 400.0000000000 5.401885387E-4
  16.0000000000 408.0000000000 5.438180873E-4
  16.0000000000 416.0000000000 5.475729996E-4
  16.0000000000 424.0000000000 5.514059103E-4
  16.0000000000 432.0000000000 5.552703755E-4
  16.0000000000 440.0000000000 5.591209343E-4
  16.0000000000 448.0000000000 5.629131836E-4
  16.0000000000 456.0000000000 5.666038685E-4
  16.0000000000 464.0000000000 5.701509890E-4
  16.0000000000 472.0000000000 5.735139234E-4

  24.0000000000 -472.000000000    .0740559077
  24.0000000000 -464.000000000    .0634791850
  24.0000000000 -456.000000000    .0556056337
  24.0000000000 -448.000000000    .0503506048
  24.0000000000 -440.000000000    .0468093425
  24.0000000000 -432.000000000    .0442245134
  24.0000000000 -424.000000000    .0421110893
  24.0000000000 -416.000000000    .0401958754
  24.0000000000 -408.000000000    .0383431711
  24.0000000000 -400.000000000    .0364984726
  24.0000000000 -392.000000000    .0346510971
  24.0000000000 -384.000000000    .0328111563
  24.0000000000 -376.000000000    .0309963106
  24.0000000000 -368.000000000    .0292247634
  24.0000000000 -360.000000000    .0275120093
  24.0000000000 -352.000000000    .0258697019
  24.0000000000 -344.000000000    .0243056249
  24.0000000000 -336.000000000    .0228241682
  24.0000000000 -328.000000000    .0214269761
  24.0000000000 -320.000000000    .0201135984
  24.0000000000 -312.000000000    .0188820658
  24.0000000000 -304.000000000    .0177293657
  24.0000000000 -296.000000000    .0166518160
  24.0000000000 -288.000000000    .0156453497
  24.0000000000 -280.000000000    .0147057247
  24.0000000000 -272.000000000    .0138286741
  24.0000000000 -264.000000000    .0130100109
  24.0000000000 -256.000000000    .0122456971
  24.0000000000 -248.000000000    .0115318878
  24.0000000000 -240.000000000    .0108649562
  24.0000000000 -232.000000000    .0102415051
  24.0000000000 -224.000000000    .0096583690
  24.0000000000 -216.000000000    .0091126105
  24.0000000000 -208.000000000    .0086015112
  24.0000000000 -200.000000000    .0081225613
  24.0000000000 -192.000000000    .0076734468
  24.0000000000 -184.000000000    .0072520369
  24.0000000000 -176.000000000    .0068563702
  24.0000000000 -168.000000000    .0064846425
  24.0000000000 -160.000000000    .0061351939
  24.0000000000 -152.000000000    .0058064969
  24.0000000000 -144.000000000    .0054971461
  24.0000000000 -136.000000000    .0052058473
  24.0000000000 -128.000000000    .0049314082
  24.0000000000 -120.000000000    .0046727299
  24.0000000000 -112.000000000    .0044287986
  24.0000000000 -104.000000000    .0041986784
  24.0000000000 -96.0000000000    .0039815048
  24.0000000000 -88.0000000000    .0037764782
  24.0000000000 -80.0000000000    .0035828589
  24.0000000000 -72.0000000000    .0033999614
  24.0000000000 -64.0000000000    .0032271503
  24.0000000000 -56.0000000000    .0030638360
  24.0000000000 -48.0000000000    .0029094708
  24.0000000000 -40.0000000000    .0027635455
  24.0000000000 -32.0000000000    .0026255862
  24.0000000000 -24.0000000000    .0024951515
  24.0000000000 -16.0000000000    .0023718299
  24.0000000000  -8.0000000000    .0022552372
  24.0000000000    .0000000000    .0021450147
  24.0000000000   8.0000000000    .0020408267
  24.0000000000  16.0000000000    .0019423593
  24.0000000000  24.0000000000    .0018493183
  24.0000000000  32.0000000000    .0017614277
  24.0000000000  40.0000000000    .0016784284
  24.0000000000  48.0000000000    .0016000773
  24.0000000000  56.0000000000    .0015261452
  24.0000000000  64.0000000000    .0014564166
  24.0000000000  72.0000000000    .0013906886
  24.0000000000  80.0000000000    .0013287692
  24.0000000000  88.0000000000    .0012704777
  24.0000000000  96.0000000000    .0012156428
  24.0000000000 104.0000000000    .0011641027
  24.0000000000 112.0000000000    .0011157038
  24.0000000000 120.0000000000    .0010703006
  24.0000000000 128.0000000000    .0010277550
  24.0000000000 136.0000000000 9.879355379E-4
  24.0000000000 144.0000000000 9.507171748E-4
  24.0000000000 152.0000000000 9.159807787E-4
  24.0000000000 160.0000000000 8.836126807E-4
  24.0000000000 168.0000000000 8.535043049E-4
  24.0000000000 176.0000000000 8.255518105E-4
  24.0000000000 184.0000000000 7.996557594E-4
  24.0000000000 192.0000000000 7.757208069E-4
  24.0000000000 200.0000000000 7.536554135E-4
  24.0000000000 208.0000000000 7.333715771E-4
  24.0000000000 216.0000000000 7.147845831E-4
  24.0000000000 224.0000000000 6.978127717E-4
  24.0000000000 232.0000000000 6.823773216E-4
  24.0000000000 240.0000000000 6.684020479E-4
  24.0000000000 248.0000000000 6.558132143E-4
  24.0000000000 256.0000000000 6.445393584E-4
  24.0000000000 264.0000000000 6.345111293E-4
  24.0000000000 272.0000000000 6.256611367E-4
  24.0000000000 280.0000000000 6.179238114E-4
  24.0000000000 288.0000000000 6.112352761E-4
  24.0000000000 296.0000000000 6.055332266E-4
  24.0000000000 304.0000000000 6.007568226E-4
  24.0000000000 312.0000000000 5.968465877E-4
  24.0000000000 320.0000000000 5.937443196E-4
  24.0000000000 328.0000000000 5.913930082E-4
  24.0000000000 336.0000000000 5.897367634E-4
  24.0000000000 344.0000000000 5.887207515E-4
  24.0000000000 352.0000000000 5.882911406E-4
  24.0000000000 360.0000000000 5.883950553E-4
  24.0000000000 368.0000000000 5.889805398E-4
  24.0000000000 376.0000000000 5.899965306E-4
  24.0000000000 384.0000000000 5.913928395E-4
  24.0000000000 392.0000000000 5.931201449E-4
  24.0000000000 400.0000000000 5.951299949E-4
  24.0000000000 408.0000000000 5.973748202E-4
  24.0000000000 416.0000000000 5.998079584E-4
  24.0000000000 424.0000000000 6.023836903E-4
  24.0000000000 432.0000000000 6.050572886E-4
  24.0000000000 440.0000000000 6.077850795E-4
  24.0000000000 448.0000000000 6.105245194E-4
  24.0000000000 456.0000000000 6.132342852E-4
  24.0000000000 464.0000000000 6.158743824E-4
  24.0000000000 472.0000000000 6.184062689E-4

  32.0000000000 -472.000000000    .0744380972
  32.0000000000 -464.000000000    .0637805666
  32.0000000000 -456.000000000    .0559051770
  32.0000000000 -448.000000000    .0506956878
  32.0000000000 -440.000000000    .0472176929
  32.0000000000 -432.000000000    .0446965543
  32.0000000000 -424.000000000    .0426384734
  32.0000000000 -416.000000000    .0407665786
  32.0000000000 -408.000000000    .0389444667
  32.0000000000 -400.000000000    .0371185734
  32.0000000000 -392.000000000    .0352799366
  32.0000000000 -384.000000000    .0334406304
  32.0000000000 -376.000000000    .0316202074
  32.0000000000 -368.000000000    .0298385378
  32.0000000000 -360.000000000    .0281124999
  32.0000000000 -352.000000000    .0264548483
  32.0000000000 -344.000000000    .0248742133
  32.0000000000 -336.000000000    .0233756170
  32.0000000000 -328.000000000    .0219611623
  32.0000000000 -320.000000000    .0206307220
  32.0000000000 -312.000000000    .0193825459
  32.0000000000 -304.000000000    .0182137628
  32.0000000000 -296.000000000    .0171207751
  32.0000000000 -288.000000000    .0160995587
  32.0000000000 -280.000000000    .0151458858
  32.0000000000 -272.000000000    .0142554833
  32.0000000000 -264.000000000    .0134241447
  32.0000000000 -256.000000000    .0126478038
  32.0000000000 -248.000000000    .0119225826
  32.0000000000 -240.000000000    .0112448184
  32.0000000000 -232.000000000    .0106110773
  32.0000000000 -224.000000000    .0100181575
  32.0000000000 -216.000000000    .0094630862
  32.0000000000 -208.000000000    .0089431114
  32.0000000000 -200.000000000    .0084556912
  32.0000000000 -192.000000000    .0079984822
  32.0000000000 -184.000000000    .0075693255
  32.0000000000 -176.000000000    .0071662344
  32.0000000000 -168.000000000    .0067873807
  32.0000000000 -160.000000000    .0064310827
  32.0000000000 -152.000000000    .0060957932
  32.0000000000 -144.000000000    .0057800882
  32.0000000000 -136.000000000    .0054826567
  32.0000000000 -128.000000000    .0052022910
  32.0000000000 -120.000000000    .0049378782
  32.0000000000 -112.000000000    .0046883915
  32.0000000000 -104.000000000    .0044528833
  32.0000000000 -96.0000000000    .0042304781
  32.0000000000 -88.0000000000    .0040203667
  32.0000000000 -80.0000000000    .0038217999
  32.0000000000 -72.0000000000    .0036340843
  32.0000000000 -64.0000000000    .0034565768
  32.0000000000 -56.0000000000    .0032886806
  32.0000000000 -48.0000000000    .0031298418
  32.0000000000 -40.0000000000    .0029795452
  32.0000000000 -32.0000000000    .0028373116
  32.0000000000 -24.0000000000    .0027026945
  32.0000000000 -16.0000000000    .0025752778
  32.0000000000  -8.0000000000    .0024546732
  32.0000000000    .0000000000    .0023405179
  32.0000000000   8.0000000000    .0022324730
  32.0000000000  16.0000000000    .0021302210
  32.0000000000  24.0000000000    .0020334647
  32.0000000000  32.0000000000    .0019419255
  32.0000000000  40.0000000000    .0018553416
  32.0000000000  48.0000000000    .0017734675
  32.0000000000  56.0000000000    .0016960719
  32.0000000000  64.0000000000    .0016229374
  32.0000000000  72.0000000000    .0015538590
  32.0000000000  80.0000000000    .0014886433
  32.0000000000  88.0000000000    .0014271079
  32.0000000000  96.0000000000    .0013690802
  32.0000000000 104.0000000000    .0013143970
  32.0000000000 112.0000000000    .0012629037
  32.0000000000 120.0000000000    .0012144537
  32.0000000000 128.0000000000    .0011689079
  32.0000000000 136.0000000000    .0011261341
  32.0000000000 144.0000000000    .0010860065
  32.0000000000 152.0000000000    .0010484053
  32.0000000000 160.0000000000    .0010132163
  32.0000000000 168.0000000000 9.803304474E-4
  32.0000000000 176.0000000000 9.496434494E-4
  32.0000000000 184.0000000000 9.210555833E-4
  32.0000000000 192.0000000000 8.944712599E-4
  32.0000000000 200.0000000000 8.697987677E-4
  32.0000000000 208.0000000000 8.469500032E-4
  32.0000000000 216.0000000000 8.258402187E-4
  32.0000000000 224.0000000000 8.063877887E-4
  32.0000000000 232.0000000000 7.885139916E-4
  32.0000000000 240.0000000000 7.721428067E-4
  32.0000000000 248.0000000000 7.572007257E-4
  32.0000000000 256.0000000000 7.436165767E-4
  32.0000000000 264.0000000000 7.313213612E-4
  32.0000000000 272.0000000000 7.202481030E-4
  32.0000000000 280.0000000000 7.103317080E-4
  32.0000000000 288.0000000000 7.015088348E-4
  32.0000000000 296.0000000000 6.937177758E-4
  32.0000000000 304.0000000000 6.868983477E-4
  32.0000000000 312.0000000000 6.809917920E-4
  32.0000000000 320.0000000000 6.759406848E-4
  32.0000000000 328.0000000000 6.716888555E-4
  32.0000000000 336.0000000000 6.681813149E-4
  32.0000000000 344.0000000000 6.653641918E-4
  32.0000000000 352.0000000000 6.631846790E-4
  32.0000000000 360.0000000000 6.615909882E-4
  32.0000000000 368.0000000000 6.605323140E-4
  32.0000000000 376.0000000000 6.599588074E-4
  32.0000000000 384.0000000000 6.598215586E-4
  32.0000000000 392.0000000000 6.600725901E-4
  32.0000000000 400.0000000000 6.606648598E-4
  32.0000000000 408.0000000000 6.615522749E-4
  32.0000000000 416.0000000000 6.626897168E-4
  32.0000000000 424.0000000000 6.640330785E-4
  32.0000000000 432.0000000000 6.655393139E-4
  32.0000000000 440.0000000000 6.671665003E-4
  32.0000000000 448.0000000000 6.688739155E-4
  32.0000000000 456.0000000000 6.706221298E-4
  32.0000000000 464.0000000000 6.723731136E-4
  32.0000000000 472.0000000000 6.740903629E-4

  40.0000000000 -472.000000000    .0748215000
  40.0000000000 -464.000000000    .0640841242
  40.0000000000 -456.000000000    .0562074826
  40.0000000000 -448.000000000    .0510442019
  40.0000000000 -440.000000000    .0476302965
  40.0000000000 -432.000000000    .0451737716
  40.0000000000 -424.000000000    .0431719617
  40.0000000000 -416.000000000    .0413442290
  40.0000000000 -408.000000000    .0395534088
  40.0000000000 -400.000000000    .0377468513
  40.0000000000 -392.000000000    .0359173163
  40.0000000000 -384.000000000    .0340788581
  40.0000000000 -376.000000000    .0322529474
  40.0000000000 -368.000000000    .0304611488
  40.0000000000 -360.000000000    .0287217506
  40.0000000000 -352.000000000    .0270486305
  40.0000000000 -344.000000000    .0254512839
  40.0000000000 -336.000000000    .0239353788
  40.0000000000 -328.000000000    .0225034877
  40.0000000000 -320.000000000    .0211558138
  40.0000000000 -312.000000000    .0198908313
  40.0000000000 -304.000000000    .0187058139
  40.0000000000 -296.000000000    .0175972502
  40.0000000000 -288.000000000    .0165611606
  40.0000000000 -280.000000000    .0155933313
  40.0000000000 -272.000000000    .0146894832
  40.0000000000 -264.000000000    .0138453895
  40.0000000000 -256.000000000    .0130569554
  40.0000000000 -248.000000000    .0123202686
  40.0000000000 -240.000000000    .0116316298
  40.0000000000 -232.000000000    .0109875674
  40.0000000000 -224.000000000    .0103848425
  40.0000000000 -216.000000000    .0098204458
  40.0000000000 -208.000000000    .0092915909
  40.0000000000 -200.000000000    .0087957035
  40.0000000000 -192.000000000    .0083304093
  40.0000000000 -184.000000000    .0078935213
  40.0000000000 -176.000000000    .0074830264
  40.0000000000 -168.000000000    .0070970722
  40.0000000000 -160.000000000    .0067339547
  40.0000000000 -152.000000000    .0063921062
  40.0000000000 -144.000000000    .0060700839
  40.0000000000 -136.000000000    .0057665597
  40.0000000000 -128.000000000    .0054803101
  40.0000000000 -120.000000000    .0052102077
  40.0000000000 -112.000000000    .0049552126
  40.0000000000 -104.000000000    .0047143651
  40.0000000000 -96.0000000000    .0044867789
  40.0000000000 -88.0000000000    .0042716343
  40.0000000000 -80.0000000000    .0040681733
  40.0000000000 -72.0000000000    .0038756936
  40.0000000000 -64.0000000000    .0036935445
  40.0000000000 -56.0000000000    .0035211222
  40.0000000000 -48.0000000000    .0033578661
  40.0000000000 -40.0000000000    .0032032551
  40.0000000000 -32.0000000000    .0030568043
  40.0000000000 -24.0000000000    .0029180623
  40.0000000000 -16.0000000000    .0027866084
  40.0000000000  -8.0000000000    .0026620497
  40.0000000000    .0000000000    .0025440199
  40.0000000000   8.0000000000    .0024321760
  40.0000000000  16.0000000000    .0023261975
  40.0000000000  24.0000000000    .0022257840
  40.0000000000  32.0000000000    .0021306540
  40.0000000000  40.0000000000    .0020405432
  40.0000000000  48.0000000000    .0019552035
  40.0000000000  56.0000000000    .0018744017
  40.0000000000  64.0000000000    .0017979182
  40.0000000000  72.0000000000    .0017255461
  40.0000000000  80.0000000000    .0016570905
  40.0000000000  88.0000000000    .0015923671
  40.0000000000  96.0000000000    .0015312022
  40.0000000000 104.0000000000    .0014734312
  40.0000000000 112.0000000000    .0014188983
  40.0000000000 120.0000000000    .0013674558
  40.0000000000 128.0000000000    .0013189637
  40.0000000000 136.0000000000    .0012732890
  40.0000000000 144.0000000000    .0012303050
  40.0000000000 152.0000000000    .0011898914
  40.0000000000 160.0000000000    .0011519333
  40.0000000000 168.0000000000    .0011163211
  40.0000000000 176.0000000000    .0010829503
  40.0000000000 184.0000000000    .0010517208
  40.0000000000 192.0000000000    .0010225366
  40.0000000000 200.0000000000 9.953058855E-4
  40.0000000000 208.0000000000 9.699404600E-4
  40.0000000000 216.0000000000 9.463555063E-4
  40.0000000000 224.0000000000 9.244694172E-4
  40.0000000000 232.0000000000 9.042035552E-4
  40.0000000000 240.0000000000 8.854820478E-4
  40.0000000000 248.0000000000 8.682315981E-4
  40.0000000000 256.0000000000 8.523813080E-4
  40.0000000000 264.0000000000 8.378625146E-4
  40.0000000000 272.0000000000 8.246086380E-4
  40.0000000000 280.0000000000 8.125550412E-4
  40.0000000000 288.0000000000 8.016389004E-4
  40.0000000000 296.0000000000 7.917990852E-4
  40.0000000000 304.0000000000 7.829760498E-4
  40.0000000000 312.0000000000 7.751117333E-4
  40.0000000000 320.0000000000 7.681494693E-4
  40.0000000000 328.0000000000 7.620339051E-4
  40.0000000000 336.0000000000 7.567109297E-4
  40.0000000000 344.0000000000 7.521276113E-4
  40.0000000000 352.0000000000 7.482321433E-4
  40.0000000000 360.0000000000 7.449737998E-4
  40.0000000000 368.0000000000 7.423029000E-4
  40.0000000000 376.0000000000 7.401707827E-4
  40.0000000000 384.0000000000 7.385297890E-4
  40.0000000000 392.0000000000 7.373332568E-4
  40.0000000000 400.0000000000 7.365355242E-4
  40.0000000000 408.0000000000 7.360919441E-4
  40.0000000000 416.0000000000 7.359589103E-4
  40.0000000000 424.0000000000 7.360938949E-4
  40.0000000000 432.0000000000 7.364554989E-4
  40.0000000000 440.0000000000 7.370035157E-4
  40.0000000000 448.0000000000 7.376990082E-4
  40.0000000000 456.0000000000 7.385044021E-4
  40.0000000000 464.0000000000 7.393835940E-4
  40.0000000000 472.0000000000 7.403020778E-4

  48.0000000000 -472.000000000    .0752063313
  48.0000000000 -464.000000000    .0643899412
  48.0000000000 -456.000000000    .0565125296
  48.0000000000 -448.000000000    .0513960692
  48.0000000000 -440.000000000    .0480470547
  48.0000000000 -432.000000000    .0456560681
  48.0000000000 -424.000000000    .0437114710
  48.0000000000 -416.000000000    .0419287630
  48.0000000000 -408.000000000    .0401699546
  48.0000000000 -400.000000000    .0383832820
  48.0000000000 -392.000000000    .0365632271
  48.0000000000 -384.000000000    .0347258415
  48.0000000000 -376.000000000    .0328945404
  48.0000000000 -368.000000000    .0310926107
  48.0000000000 -360.000000000    .0293397768
  48.0000000000 -352.000000000    .0276510629
  48.0000000000 -344.000000000    .0260368479
  48.0000000000 -336.000000000    .0245034608
  48.0000000000 -328.000000000    .0230539543
  48.0000000000 -320.000000000    .0216888700
  48.0000000000 -312.000000000    .0204069120
  48.0000000000 -304.000000000    .0192055025
  48.0000000000 -296.000000000    .0180812186
  48.0000000000 -288.000000000    .0170301260
  48.0000000000 -280.000000000    .0160480257
  48.0000000000 -272.000000000    .0151306320
  48.0000000000 -264.000000000    .0142736977
  48.0000000000 -256.000000000    .0134730984
  48.0000000000 -248.000000000    .0127248869
  48.0000000000 -240.000000000    .0120253262
  48.0000000000 -232.000000000    .0113709062
  48.0000000000 -224.000000000    .0107583496
  48.0000000000 -216.000000000    .0101846103
  48.0000000000 -208.000000000    .0096468665
  48.0000000000 -200.000000000    .0091425103
  48.0000000000 -192.000000000    .0086691363
  48.0000000000 -184.000000000    .0082245285
  48.0000000000 -176.000000000    .0078066467
  48.0000000000 -168.000000000    .0074136138
  48.0000000000 -160.000000000    .0070437030
  48.0000000000 -152.000000000    .0066953256
  48.0000000000 -144.000000000    .0063670197
  48.0000000000 -136.000000000    .0060574394
  48.0000000000 -128.000000000    .0057653453
  48.0000000000 -120.000000000    .0054895953
  48.0000000000 -112.000000000    .0052291359
  48.0000000000 -104.000000000    .0049829953
  48.0000000000 -96.0000000000    .0047502756
  48.0000000000 -88.0000000000    .0045301470
  48.0000000000 -80.0000000000    .0043218420
  48.0000000000 -72.0000000000    .0041246498
  48.0000000000 -64.0000000000    .0039379116
  48.0000000000 -56.0000000000    .0037610164
  48.0000000000 -48.0000000000    .0035933969
  48.0000000000 -40.0000000000    .0034345258
  48.0000000000 -32.0000000000    .0032839128
  48.0000000000 -24.0000000000    .0031411012
  48.0000000000 -16.0000000000    .0030056655
  48.0000000000  -8.0000000000    .0028772086
  48.0000000000    .0000000000    .0027553600
  48.0000000000   8.0000000000    .0026397732
  48.0000000000  16.0000000000    .0025301241
  48.0000000000  24.0000000000    .0024261092
  48.0000000000  32.0000000000    .0023274442
  48.0000000000  40.0000000000    .0022338621
  48.0000000000  48.0000000000    .0021451125
  48.0000000000  56.0000000000    .0020609597
  48.0000000000  64.0000000000    .0019811822
  48.0000000000  72.0000000000    .0019055713
  48.0000000000  80.0000000000    .0018339300
  48.0000000000  88.0000000000    .0017660729
  48.0000000000  96.0000000000    .0017018246
  48.0000000000 104.0000000000    .0016410190
  48.0000000000 112.0000000000    .0015834995
  48.0000000000 120.0000000000    .0015291171
  48.0000000000 128.0000000000    .0014777308
  48.0000000000 136.0000000000    .0014292067
  48.0000000000 144.0000000000    .0013834176
  48.0000000000 152.0000000000    .0013402421
  48.0000000000 160.0000000000    .0012995651
  48.0000000000 168.0000000000    .0012612763
  48.0000000000 176.0000000000    .0012252707
  48.0000000000 184.0000000000    .0011914480
  48.0000000000 192.0000000000    .0011597118
  48.0000000000 200.0000000000    .0011299703
  48.0000000000 208.0000000000    .0011021349
  48.0000000000 216.0000000000    .0010761209
  48.0000000000 224.0000000000    .0010518466
  48.0000000000 232.0000000000    .0010292335
  48.0000000000 240.0000000000    .0010082058
  48.0000000000 248.0000000000 9.886903917E-4
  48.0000000000 256.0000000000 9.706167020E-4
  48.0000000000 264.0000000000 9.539163526E-4
  48.0000000000 272.0000000000 9.385231432E-4
  48.0000000000 280.0000000000 9.243728764E-4
  48.0000000000 288.0000000000 9.114032274E-4
  48.0000000000 296.0000000000 8.995536251E-4
  48.0000000000 304.0000000000 8.887651420E-4
  48.0000000000 312.0000000000 8.789803948E-4
  48.0000000000 320.0000000000 8.701434544E-4
  48.0000000000 328.0000000000 8.621997649E-4
  48.0000000000 336.0000000000 8.550960721E-4
  48.0000000000 344.0000000000 8.487803609E-4
  48.0000000000 352.0000000000 8.432018020E-4
  48.0000000000 360.0000000000 8.383107078E-4
  48.0000000000 368.0000000000 8.340584973E-4
  48.0000000000 376.0000000000 8.303976710E-4
  48.0000000000 384.0000000000 8.272817946E-4
  48.0000000000 392.0000000000 8.246654935E-4
  48.0000000000 400.0000000000 8.225044572E-4
  48.0000000000 408.0000000000 8.207554548E-4
  48.0000000000 416.0000000000 8.193763615E-4
  48.0000000000 424.0000000000 8.183261970E-4
  48.0000000000 432.0000000000 8.175651765E-4
  48.0000000000 440.0000000000 8.170547751E-4
  48.0000000000 448.0000000000 8.167578058E-4
  48.0000000000 456.0000000000 8.166385131E-4
  48.0000000000 464.0000000000 8.166626824E-4
  48.0000000000 472.0000000000 8.167977663E-4

  56.0000000000 -472.000000000    .0755928008
  56.0000000000 -464.000000000    .0646980997
  56.0000000000 -456.000000000    .0568202982
